Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-04T21:26:57.7339970,-1.075642,0.5964243,-0.1565433,355.0958,113.4378,356.0046,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.7569350,-1.075628,0.5965009,-0.156548,355.1053,113.4504,355.9956,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.7788770,-1.07557,0.5965704,-0.1565144,355.1103,113.4404,355.9976,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.8008190,-1.075577,0.5965658,-0.1564968,355.1064,113.4409,356.0152,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.8247540,-1.075522,0.5965528,-0.1565442,355.0975,113.4382,356.0086,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.8457000,-1.075632,0.5965597,-0.1564399,355.1006,113.4331,356.0053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.8676390,-1.075685,0.5965517,-0.1564547,355.0991,113.4387,356.0196,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.8905800,-1.075653,0.5964877,-0.1563729,355.0941,113.4486,356.0047,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.9125210,-1.075716,0.5964925,-0.1563826,355.0914,113.4415,356.0016,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.9354580,-1.075772,0.5964609,-0.1564244,355.1011,113.4379,356.0031,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.9573990,-1.075674,0.5962906,-0.1563323,355.0952,113.4363,356.0049,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:57.9803380,-1.075662,0.5961503,-0.1565004,355.1003,113.4535,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.0022790,-1.075641,0.5961642,-0.1565112,355.1043,113.4353,355.9969,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.0242290,-1.07589,0.5962327,-0.1564907,355.1037,113.4443,355.998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.0481570,-1.075845,0.5962391,-0.1565422,355.0962,113.4461,355.9989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.0691010,-1.075784,0.5963156,-0.1565227,355.1057,113.4428,355.9992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.0920410,-1.075595,0.5963188,-0.1565396,355.1075,113.4409,355.9992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.1139810,-1.075617,0.5963061,-0.1563632,355.0961,113.46,356.0057,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.1359220,-1.075619,0.5962661,-0.1564344,355.1,113.4491,356.0096,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.1578650,-1.075724,0.5963195,-0.1565752,355.11,113.4361,355.9938,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.1808020,-1.075591,0.5963376,-0.1564451,355.1092,113.4459,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.1987580,-1.075612,0.5963075,-0.1564898,355.1006,113.4441,355.9978,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.2167060,-1.0756,0.5963461,-0.1564873,355.1104,113.4345,355.9927,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.2326810,-1.075704,0.5963875,-0.1564959,355.1002,113.4491,355.992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.2496180,-1.075644,0.5964008,-0.1565595,355.1046,113.4421,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.2675720,-1.075665,0.5964172,-0.1565714,355.0997,113.4509,355.9947,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.2855370,-1.07556,0.5964714,-0.1566306,355.1129,113.4466,355.9841,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.3024770,-1.075523,0.5964888,-0.1565511,355.1003,113.4403,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.3274110,-1.075616,0.5964201,-0.156532,355.1019,113.435,355.9983,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.3483560,-1.075608,0.5963664,-0.1565979,355.0998,113.4448,356.0009,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.3712970,-1.075577,0.5963975,-0.156575,355.1208,113.4366,355.9977,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.3932370,-1.075574,0.5963867,-0.1565309,355.1051,113.4419,355.9993,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.4151770,-1.075685,0.5963138,-0.1565949,355.1056,113.4537,355.9984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.4381140,-1.075784,0.596262,-0.156659,355.1081,113.4609,355.9867,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.4600560,-1.075838,0.5962093,-0.1567719,355.1061,113.4522,355.9861,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.4819990,-1.075562,0.596185,-0.1566067,355.1055,113.4486,355.9958,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.5119170,-1.075519,0.5961767,-0.1565363,355.1025,113.4364,355.9952,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.5298690,-1.075732,0.5962912,-0.1564982,355.1121,113.4589,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.5498160,-1.075562,0.5962805,-0.1565308,355.1078,113.4499,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.5717580,-1.075482,0.5963033,-0.1565123,355.1111,113.4553,355.995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.6351020,-1.075583,0.5964113,-0.1566107,355.1092,113.4587,355.9879,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.6530550,-1.075578,0.5965291,-0.1565877,355.1056,113.448,355.9937,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.6690150,-1.075503,0.596441,-0.1564999,355.1176,113.4551,356.0032,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.6854780,-1.075511,0.596502,-0.1565703,355.1132,113.4448,356.0065,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.7054250,-1.07548,0.5965163,-0.1566477,355.128,113.4489,355.9922,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.7283640,-1.075509,0.5964135,-0.1566767,355.1184,113.4493,355.9898,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.7493080,-1.075512,0.5963529,-0.15662,355.1011,113.4618,355.9914,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.7722460,-1.07555,0.5963813,-0.1564663,355.1039,113.4585,355.9843,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.7952040,-1.075531,0.5962411,-0.1564794,355.0901,113.464,355.9998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.8171460,-1.075538,0.596283,-0.1565363,355.0963,113.4583,355.9949,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.8400850,-1.075519,0.5963631,-0.1564044,355.0964,113.447,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.8630230,-1.075571,0.5961545,-0.1564546,355.0936,113.4489,356.0033,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.8847280,-1.075579,0.5962954,-0.1565727,355.1136,113.4556,355.9913,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.9136500,-1.075655,0.5963393,-0.1563525,355.0963,113.4499,355.9948,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.9455640,-1.075638,0.5962467,-0.1563427,355.0966,113.4433,355.9953,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.9655180,-1.075581,0.596208,-0.1562555,355.1094,113.4422,356.0026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:58.9834640,-1.075429,0.5962347,-0.1563375,355.1032,113.4545,356.0081,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.0103920,-1.075458,0.5962563,-0.1563253,355.1017,113.432,356.0119,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.0273460,-1.075605,0.5963641,-0.1562356,355.102,113.4483,356.001,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.0433030,-1.075684,0.5962781,-0.156336,355.0938,113.4465,356.0053,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.0722260,-1.075789,0.5961035,-0.1563685,355.1085,113.4571,355.9908,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.0883590,-1.075735,0.5962191,-0.1566376,355.0928,113.4401,355.9847,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.1103010,-1.075772,0.5962937,-0.1564338,355.0916,113.4664,355.9913,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.1292510,-1.075711,0.5962847,-0.1563451,355.1118,113.4548,355.9974,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.1521890,-1.075831,0.5963311,-0.1563519,355.1003,113.4474,355.9881,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.1751280,-1.075753,0.596368,-0.1564105,355.1003,113.4401,356.0019,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.1970690,-1.075801,0.5964211,-0.1564156,355.1109,113.4514,355.998,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.2200180,-1.075575,0.5963132,-0.1565785,355.129,113.4474,355.9989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.2419490,-1.07554,0.5963394,-0.1565158,355.1058,113.4483,356.0071,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.2638900,-1.075608,0.5964217,-0.1566464,355.1094,113.4422,356.007,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.2863820,-1.075525,0.5964021,-0.1566101,355.1122,113.4556,356.0055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.3093210,-1.075641,0.5964087,-0.156489,355.1011,113.4467,355.9905,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.3312610,-1.075718,0.5962929,-0.1565087,355.1004,113.4338,356.0108,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.3532020,-1.075665,0.5963927,-0.156464,355.1164,113.4572,355.9952,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.3761430,-1.075771,0.5963367,-0.156484,355.1056,113.4466,355.9988,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.3980820,-1.075821,0.5964248,-0.1564763,355.0985,113.4508,355.9946,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.4210220,-1.075735,0.5964201,-0.1565711,355.0991,113.4456,356.0128,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.4429630,-1.075769,0.5963936,-0.1565738,355.0906,113.4438,356.0026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.4659010,-1.075715,0.5963404,-0.1565381,355.1151,113.4499,355.999,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.4878420,-1.07574,0.5963436,-0.1564997,355.1063,113.4424,355.9952,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.5107820,-1.075768,0.5963344,-0.1564322,355.0988,113.4442,355.9892,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.5327230,-1.075702,0.5962813,-0.1563826,355.0906,113.4518,355.9951,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.5546640,-1.075565,0.5962573,-0.1564744,355.1108,113.4434,356.0119,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.5805960,-1.075535,0.5962594,-0.1564455,355.0999,113.4459,355.9913,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.6015390,-1.075573,0.5963966,-0.1564512,355.1122,113.4507,355.992,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.6264750,-1.075537,0.5964761,-0.1565883,355.1102,113.4423,355.9919,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.6484180,-1.075521,0.5964885,-0.1565927,355.1102,113.442,355.9931,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.6703550,-1.075369,0.5963752,-0.1565586,355.1061,113.4402,356.0135,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.6922960,-1.075326,0.5962839,-0.1564968,355.1089,113.4398,356.0069,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.7132420,-1.075516,0.5962679,-0.1564739,355.1187,113.4458,355.9997,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.7471710,-1.075492,0.5962638,-0.1564608,355.1093,113.4447,356.0032,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.7710890,-1.075519,0.5962909,-0.1564333,355.0953,113.4375,355.9982,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.8039980,-1.075507,0.5963501,-0.1565027,355.1002,113.4424,355.9979,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.8548650,-1.075592,0.596486,-0.1563673,355.1069,113.4447,355.9979,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.8907650,-1.075618,0.5962885,-0.1563523,355.1018,113.4446,356.0055,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.9156990,-1.075706,0.5962915,-0.1565022,355.1023,113.4454,355.9833,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.9376420,-1.07566,0.5963686,-0.156508,355.1062,113.4301,356.0076,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.9705520,-1.075649,0.5962582,-0.1564137,355.1017,113.4375,356.0107,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:26:59.9875070,-1.075577,0.5962485,-0.1564057,355.0956,113.4345,355.9957,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.0174270,-1.07558,0.5962013,-0.1563514,355.0947,113.4484,355.9987,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.0343820,-1.075553,0.5963079,-0.1565772,355.1049,113.4461,355.9946,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.0503400,-1.075669,0.5962948,-0.1566689,355.0958,113.4567,355.9886,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.0682920,-1.075678,0.5963029,-0.156625,355.0948,113.4543,355.9991,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.0942240,-1.075672,0.5962432,-0.1567095,355.1071,113.4371,355.9934,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.1121750,-1.075743,0.5962273,-0.1567631,355.0929,113.4409,355.9888,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.1351130,-1.075657,0.5963731,-0.156736,355.1182,113.4518,355.9871,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.1580520,-1.075797,0.596374,-0.1566333,355.0978,113.4493,355.99,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.1799920,-1.075795,0.596342,-0.15674,355.1052,113.4447,355.9962,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.2029310,-1.075761,0.5964581,-0.1566648,355.1168,113.4465,355.9883,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.2258700,-1.075857,0.5964001,-0.1566017,355.1011,113.4432,355.982,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.2478180,-1.07601,0.5963854,-0.1566207,355.1103,113.4357,355.9877,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.2697540,-1.075925,0.5964404,-0.1564832,355.1029,113.4426,355.994,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.2932460,-1.075943,0.5964597,-0.1564502,355.1128,113.4249,355.9864,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.3151850,-1.075616,0.5963897,-0.1564589,355.0969,113.4436,355.9995,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.3381270,-1.075619,0.596382,-0.1565554,355.0999,113.4444,356.0012,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.3600640,-1.075406,0.5962427,-0.1564497,355.1211,113.4358,356.0147,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.3830030,-1.075294,0.596243,-0.156471,355.1154,113.4317,356.0149,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.4049520,-1.075305,0.5961946,-0.1563796,355.1227,113.4481,356.0057,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.4268930,-1.075341,0.5962057,-0.1564683,355.1058,113.4492,356.017,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.4488340,-1.075357,0.5962188,-0.1564941,355.104,113.4408,355.9984,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.4707760,-1.075318,0.5962742,-0.1563181,355.0927,113.4377,356.0026,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.4927170,-1.075405,0.5964732,-0.1564152,355.1288,113.4411,356.0042,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.5156550,-1.075542,0.5965758,-0.1563531,355.1101,113.4284,356.0059,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.5375970,-1.075688,0.5964963,-0.1564801,355.104,113.4331,355.9955,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.5605470,-1.075706,0.596548,-0.1564853,355.106,113.4388,356.0052,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.5824780,-1.075613,0.5966175,-0.1565803,355.1045,113.4387,355.9898,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.6042000,-1.075577,0.5966364,-0.1565759,355.0991,113.4292,355.9989,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.6271390,-1.075509,0.5966163,-0.1565092,355.1099,113.4217,355.9954,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.6490800,-1.075511,0.5964016,-0.1563081,355.0902,113.431,355.9985,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.6720180,-1.075409,0.5964799,-0.1563461,355.1153,113.4201,355.9918,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.6945760,-1.075455,0.5965302,-0.1563706,355.097,113.4282,355.9929,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.7165170,-1.075478,0.5964108,-0.1564316,355.0983,113.4363,355.9938,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.7394560,-1.075654,0.5963119,-0.1564654,355.0917,113.4297,355.9929,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.7633910,-1.075759,0.5963501,-0.1565028,355.0974,113.434,356.0004,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.7853360,-1.07567,0.5962942,-0.1565002,355.0999,113.4403,355.9881,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.8042820,-1.075719,0.5962445,-0.1566173,355.091,113.4427,355.9796,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.8232320,-1.075926,0.5962213,-0.1566709,355.09,113.4341,355.9871,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.8411850,-1.075924,0.5962482,-0.1566119,355.0953,113.44,355.9848,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
2019-08-04T21:27:00.8581390,-1.075858,0.5962955,-0.1566759,355.0988,113.4365,355.9795,-1.35,-0.006,0.584,-1.516607E-21,180,0,-1.35,-0.006,0.584,0,180,0,,
