Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-01T15:01:40.4978890,-0.09212577,1.595651,0.2066274,13.87936,178.7494,6.018741,-0.16287,1.205068,0.02451324,343.6067,227.806,168.9137,-0.09019458,1.187331,0.1506183,306.1284,293.8328,76.02751,,FrontWall
2019-08-01T15:01:40.5387810,-0.09103787,1.597489,0.203389,13.41882,178.6019,6.432519,-0.1603851,1.205595,0.02302492,343.6987,227.5517,169.0902,-0.03026342,1.174507,0.1611262,304.9877,300.7864,66.61942,,FrontWall
2019-08-01T15:01:40.5667150,-0.09043086,1.59825,0.202174,13.33983,178.5443,6.669274,-0.1603278,1.206274,0.02186739,344.0237,227.312,169.0677,-0.02903879,1.174751,0.1598221,304.5879,305.5196,60.25664,,FrontWall
2019-08-01T15:01:40.5966250,-0.08935583,1.599457,0.1999584,13.28812,178.4508,6.831024,-0.1589522,1.206906,0.02001035,344.485,227.3261,168.9055,-0.03065479,1.174229,0.1600582,304.4507,310.2935,53.76563,,FrontWall
2019-08-01T15:01:40.6318150,-0.08796811,1.600832,0.1970499,12.85935,178.5226,6.938116,-0.1598568,1.206722,0.01835734,344.59,227.3089,168.8788,-0.02760351,1.17419,0.1564329,304.6458,314.1111,48.57476,,FrontWall
2019-08-01T15:01:40.6876660,-0.08710682,1.601364,0.1957273,12.78254,178.6119,7.034434,-0.1557217,1.206324,0.01660323,344.2155,227.2222,169.0078,-0.02447128,1.172933,0.1550835,305.7681,318.8565,42.26387,,FrontWall
2019-08-01T15:01:40.7205860,-0.08388436,1.603101,0.1912957,12.29908,178.8381,7.511163,-0.154686,1.205183,0.015221,343.291,226.9804,169.3932,-0.021505,1.172678,0.1544451,306.6486,320.8443,39.56678,,FrontWall
2019-08-01T15:01:40.7477060,-0.08192372,1.60371,0.188625,11.91751,178.8522,7.743567,-0.1537178,1.204245,0.01290387,342.5914,226.7895,169.818,-0.01931298,1.171661,0.1537221,307.2419,320.6908,39.77778,,FrontWall
2019-08-01T15:01:40.7646670,-0.07932866,1.604212,0.1859107,11.91141,178.7638,8.104952,-0.1489525,1.204774,0.01205319,341.6798,226.5984,170.248,-0.01711357,1.170214,0.1548235,307.5061,318.592,42.4177,,FrontWall
2019-08-01T15:01:40.7961010,-0.07667911,1.604768,0.1822334,11.4889,178.6228,8.290415,-0.145069,1.203843,0.01129812,341.0627,226.4216,170.4346,-0.01248193,1.169705,0.1550275,307.5479,316.4671,45.15861,,FrontWall
2019-08-01T15:01:40.8277570,-0.07375479,1.605406,0.1783212,11.23668,178.4804,8.419385,-0.142362,1.201872,0.01020068,340.3035,226.2071,170.7478,-0.008010864,1.168265,0.1545782,307.6299,314.6988,47.52756,,FrontWall
2019-08-01T15:01:40.8626630,-0.07071626,1.605346,0.174471,11.08377,178.4854,8.484016,-0.1391194,1.199758,0.009297729,339.0731,225.8596,171.2397,-0.005875349,1.165669,0.1549522,308.0199,311.7228,51.57707,,FrontWall
2019-08-01T15:01:40.8950900,-0.06755412,1.605121,0.1697569,10.84257,178.3691,8.748487,-0.1369294,1.197565,0.00732255,337.7523,225.5211,171.769,-0.002470613,1.162544,0.1537097,308.5132,309.883,53.63976,,FrontWall
2019-08-01T15:01:40.9314710,-0.06422889,1.604602,0.1655238,10.61882,178.202,8.874146,-0.1333758,1.19556,0.004914761,336.2741,225.1882,172.3903,-0.0007027388,1.159266,0.1533023,309.2413,307.8914,55.98505,,FrontWall
2019-08-01T15:01:40.9864020,-0.06084049,1.603546,0.1615915,10.47327,178.0188,9.106525,-0.1277363,1.191604,0.003349423,334.4922,224.7011,173.109,0.001302004,1.155732,0.1522167,309.8861,305.8396,58.48471,,FrontWall
2019-08-01T15:01:41.0061630,-0.05762708,1.603168,0.1572008,10.09442,177.8047,9.130457,-0.1264302,1.187769,0.001958191,331.6725,223.7868,173.8136,0.003940463,1.152359,0.1520238,311.1235,301.9264,63.40407,,FrontWall
2019-08-01T15:01:41.0520500,-0.05454206,1.60268,0.1523333,9.445337,177.7538,8.921246,-0.1248,1.183759,0.0008220077,330.9792,223.4408,174.0684,0.005965829,1.14763,0.1512422,311.6415,300.7272,64.92082,,FrontWall
2019-08-01T15:01:41.0741260,-0.05140424,1.601127,0.1468168,9.239867,177.5264,8.975525,-0.1234982,1.179081,-0.002091885,329.1281,222.3822,175.5244,0.008214831,1.142797,0.1499504,312.9483,298.6791,67.4192,,FrontWall
2019-08-01T15:01:41.1055700,-0.04851985,1.599198,0.142063,9.380893,177.2953,9.284539,-0.1233072,1.174064,-0.005767465,327.8432,221.7431,176.3798,0.008622885,1.140348,0.1489098,313.5292,297.8366,68.3116,,FrontWall
2019-08-01T15:01:41.1474610,-0.04546261,1.596933,0.1378074,9.452586,177.163,8.882854,-0.1217709,1.17085,-0.006218791,327.0685,221.2137,177.0848,0.01052356,1.138166,0.1498225,314.1756,296.9168,69.26257,,FrontWall
2019-08-01T15:01:41.1773830,-0.04230249,1.594961,0.1332395,9.089754,176.9561,8.803962,-0.1207584,1.1626,-0.007235885,326.4622,220.1068,178.4682,0.01263213,1.132371,0.1502206,315.6676,294.3617,72.14709,,FrontWall
2019-08-01T15:01:41.2078460,-0.03907478,1.592254,0.1293742,9.021966,176.7275,8.828579,-0.1241355,1.14936,-0.009618402,326.3018,219.3715,180.9968,0.01138425,1.124475,0.14629,316.9452,292.7935,73.8176,,FrontWall
2019-08-01T15:01:41.2417580,-0.03589451,1.58877,0.12642,9.186714,176.5106,9.019037,-0.1294521,1.145494,-0.002115488,326.6346,218.7291,182.8152,0.01017547,1.115747,0.1546503,317.8095,292.5202,74.60491,stop,FrontWall
2019-08-01T15:01:41.2732090,-0.03354299,1.586142,0.1225851,8.390424,176.0487,9.582139,-0.127457,1.154207,-0.002451062,325.6384,219.0509,180.8772,0.01462364,1.126196,0.1555589,317.9465,293.8692,73.40942,stop,FrontWall
2019-08-01T15:01:41.3106520,-0.03136647,1.582475,0.124633,9.583115,175.9727,10.14308,-0.1371335,1.167344,-0.0129528,324.5142,218.9901,181.3133,0.01708162,1.128322,0.145082,317.9857,292.7183,75.07244,stop,FrontWall
2019-08-01T15:01:41.3466180,-0.03043449,1.580639,0.1334113,13.19179,175.5585,10.73221,-0.1354716,1.177492,-0.01741421,323.7372,220.6869,180.3433,0.01857436,1.139475,0.1372872,316.6648,290.6705,77.57431,stop,FrontWall
2019-08-01T15:01:41.3740570,-0.02881515,1.587546,0.134638,11.7502,176.0082,10.41372,-0.1369605,1.174323,-0.01516867,323.8036,222.2459,178.9128,0.01780212,1.139983,0.1447638,315.4087,290.914,77.14576,stop,FrontWall
2019-08-01T15:01:41.4139530,-0.02662909,1.591948,0.131062,6.159584,175.7192,10.70522,-0.1365494,1.169102,-0.01425207,324.542,221.9822,178.7026,0.0190475,1.13236,0.1515204,314.9496,291.6383,75.45168,stop,FrontWall
2019-08-01T15:01:41.4329700,-0.02567661,1.592141,0.1316391,7.95237,175.8252,10.76851,-0.1373011,1.165349,-0.009256005,324.1605,220.8642,180.2095,0.02606142,1.127429,0.1526921,316.0374,290.7542,76.98912,stop,FrontWall
2019-08-01T15:01:41.4743710,-0.02545249,1.590613,0.1329461,10.3879,176.1157,11.35758,-0.1354584,1.168764,-0.01060647,323.5149,220.8907,180.4371,0.02557957,1.132933,0.1516519,316.2267,291.0325,77.11949,stop,FrontWall
2019-08-01T15:01:41.5047920,-0.02522218,1.591797,0.1346761,11.53308,176.246,11.44273,-0.1408082,1.176805,-0.01359791,323.0129,220.5862,181.7149,0.02193546,1.139568,0.150719,316.4113,291.7985,76.85958,stop,FrontWall
2019-08-01T15:01:41.5338900,-0.02625835,1.594761,0.1367982,11.19808,176.2504,11.25338,-0.1438,1.185054,-0.01232809,323.1702,221.0722,181.2332,0.02176774,1.148101,0.1538464,315.7368,292.8468,75.74996,stop,FrontWall
2019-08-01T15:01:41.5658270,-0.02801549,1.598596,0.1392085,10.28258,176.1616,11.06832,-0.1458075,1.187677,-0.01086342,323.3176,221.2737,180.85,0.02150822,1.150424,0.1573486,315.0357,293.5717,75.06425,stop,FrontWall
2019-08-01T15:01:41.6130530,-0.0312469,1.601232,0.144399,11.1086,176.0894,10.9181,-0.1487464,1.186813,-0.00857085,323.6655,221.6517,180.1485,0.01892793,1.151263,0.1617673,314.2784,294.5492,74.2461,stop,FrontWall
2019-08-01T15:01:41.6569290,-0.0344733,1.603507,0.1482473,10.55306,176.0485,10.79962,-0.1495067,1.184081,-0.008776009,323.6966,221.7755,180.1427,0.01908362,1.152938,0.1630376,313.9483,295.3444,73.40362,stop,FrontWall
2019-08-01T15:01:41.6738840,-0.03770578,1.604643,0.1510875,9.859419,176.2834,10.1971,-0.1513021,1.18604,-0.008836329,323.7888,221.6839,180.8046,0.01936138,1.155401,0.1638038,314.2778,295.2207,74.1319,stop,FrontWall
2019-08-01T15:01:41.7142140,-0.04102218,1.606016,0.1536126,10.17115,177.0373,9.903341,-0.1527143,1.190105,-0.009726644,323.8316,221.7778,180.9898,0.01920652,1.159203,0.1628684,314.4097,295.2321,74.51034,stop,FrontWall
2019-08-01T15:01:41.7445470,-0.04373801,1.607304,0.155012,10.25513,177.66,9.934756,-0.1537834,1.193151,-0.01203936,324.0519,222.0183,180.9746,0.0189631,1.163418,0.162266,314.1994,295.5679,74.59223,stop,FrontWall
2019-08-01T15:01:41.7919640,-0.04650104,1.609757,0.1562717,10.14681,178.1111,9.722075,-0.1543182,1.194624,-0.01566857,324.2062,222.2213,180.956,0.00571835,1.153629,0.1360568,314.0384,295.7663,74.66702,stop,FrontWall
2019-08-01T15:01:41.8188850,-0.04885876,1.612198,0.1578102,9.827964,178.5006,9.358435,-0.1543708,1.195629,-0.01918578,324.1964,222.1558,181.1902,0.004398942,1.155054,0.1305197,314.1332,295.6019,75.13872,stop,FrontWall
2019-08-01T15:01:41.8712550,-0.05049527,1.616018,0.1592144,9.709719,178.6644,8.76985,-0.1553406,1.200443,-0.03562891,323.8775,222.106,181.561,0.00513196,1.158555,0.111318,314.4446,295.5563,75.65377,stop,FrontWall
2019-08-01T15:01:41.9301180,-0.05230677,1.620625,0.1591266,8.868486,178.8905,8.516638,-0.157034,1.209277,-0.06396496,323.3964,221.675,182.3605,0.002334833,1.167484,0.08360445,314.6378,296.4279,74.96161,stop,FrontWall
2019-08-01T15:01:41.9805890,-0.05810642,1.630534,0.1591317,7.637886,179.9207,7.259351,-0.1606054,1.214015,-0.07949746,321.9017,221.0908,183.8359,0.005321026,1.168913,0.06746787,315.1074,296.9326,74.99191,stop,FrontWall
2019-08-01T15:01:42.0163200,-0.06036603,1.633624,0.1569666,6.404378,180.0176,6.808692,-0.1640561,1.220502,-0.0935325,319.5685,218.9326,186.0593,0.005242109,1.171872,0.04909927,315.814,298.3023,76.26634,stop,FrontWall
2019-08-01T15:01:42.0531840,-0.06286895,1.63652,0.1528978,5.29545,180.1315,6.502087,-0.1648065,1.225578,-0.1059291,317.0847,217.9942,188.1477,0.003657699,1.176379,0.03557736,316.4445,300.0692,76.01373,stop,FrontWall
2019-08-01T15:01:42.1006130,-0.06600654,1.638815,0.1479241,4.347035,180.3619,7.187488,-0.1678108,1.232002,-0.1308671,314.8758,215.9727,190.3184,-0.005809188,1.180612,0.01354152,316.6158,301.946,74.71861,stop,FrontWall
2019-08-01T15:01:42.1318160,-0.06953251,1.640262,0.1432576,4.216895,180.7081,7.323154,-0.1691971,1.235039,-0.1404045,313.4606,211.7611,193.5408,-0.00915122,1.181771,0.001868486,317.3564,304.3039,73.27991,stop,FrontWall
2019-08-01T15:01:42.1936520,-0.07349968,1.64114,0.1385643,4.568344,181.0205,6.977464,-0.1724322,1.236631,-0.1503625,311.2563,208.6345,197.797,-0.01324797,1.184265,-0.007276952,318.6446,305.0684,73.42358,stop,FrontWall
2019-08-01T15:01:42.2175940,-0.07823861,1.641824,0.1331093,4.52672,181.2871,6.455097,-0.1789086,1.237314,-0.1610205,310.2407,206.4843,201.0257,-0.01800644,1.186543,-0.01504123,319.332,304.4075,73.90135,stop,FrontWall
2019-08-01T15:01:42.2465130,-0.08810174,1.642136,0.1219321,4.505797,181.9243,5.014654,-0.1833043,1.238636,-0.1692541,310.8796,204.9154,202.6219,-0.02274597,1.187718,-0.02221608,319.3193,304.3244,73.89775,,FrontWall
2019-08-01T15:01:42.3078650,-0.09361792,1.641635,0.1164503,4.875083,182.2121,4.390759,-0.1912659,1.238701,-0.1837789,311.8382,203.9008,203.8073,-0.03053665,1.189965,-0.03393632,319.3222,304.3509,73.85655,,FrontWall
2019-08-01T15:01:42.3275400,-0.09830034,1.641668,0.1115172,4.971533,182.4845,4.038257,-0.1931252,1.238685,-0.1896673,312.7813,202.0479,206.2285,-0.03237855,1.190878,-0.03933328,319.5887,303.596,74.22466,,FrontWall
2019-08-01T15:01:42.3662920,-0.1038994,1.641275,0.106792,5.381304,182.9172,3.60293,-0.1966561,1.238229,-0.1951847,313.324,201.0186,207.3919,-0.03361368,1.191466,-0.0447346,319.682,303.1666,74.59146,,FrontWall
2019-08-01T15:01:42.4061330,-0.1147772,1.640811,0.09746879,5.705999,183.6367,2.951441,-0.2011061,1.237869,-0.2001712,314.0189,199.4646,209.2351,-0.03480315,1.191715,-0.04898679,320.0237,302.3854,75.72307,,FrontWall
2019-08-01T15:01:42.4435710,-0.1200503,1.640516,0.09319338,5.902743,184.0217,2.686188,-0.2045323,1.237082,-0.2046151,314.3476,198.8097,209.7062,-0.03585017,1.191798,-0.05300391,320.4082,301.9246,76.48279,,FrontWall
2019-08-01T15:01:42.4721950,-0.1250242,1.639411,0.08936954,6.354171,184.3253,2.45514,-0.2083158,1.23575,-0.2093067,314.8183,197.8589,210.3896,-0.03730154,1.191965,-0.05659646,321.0327,301.5045,77.05582,,FrontWall
2019-08-01T15:01:42.5096460,-0.1296294,1.638352,0.08599836,6.896582,184.662,2.231389,-0.2099526,1.234159,-0.2129247,315.1502,197.5068,210.7382,-0.03835499,1.191935,-0.05995589,321.3091,301.2914,77.16962,,FrontWall
2019-08-01T15:01:42.5455980,-0.1336608,1.637687,0.08252978,7.183335,185.0352,1.867299,-0.2142246,1.23347,-0.2171852,316.0042,197.0609,211.1555,-0.03903615,1.192251,-0.06335115,321.7638,300.7416,77.8193,,FrontWall
2019-08-01T15:01:42.5727900,-0.1373726,1.637268,0.07903457,7.168737,185.3379,1.621835,-0.215562,1.231957,-0.2208647,316.7895,196.8233,211.1402,-0.04012537,1.192485,-0.06671256,322.1103,300.316,78.50703,,FrontWall
2019-08-01T15:01:42.6064400,-0.1403778,1.637066,0.07572484,6.909602,185.4715,1.732276,-0.2160184,1.230806,-0.2247359,317.1077,196.7036,211.1619,-0.04127443,1.192587,-0.06998074,322.603,299.9142,79.01331,,FrontWall
2019-08-01T15:01:42.6423600,-0.1426944,1.636514,0.07263052,6.791753,185.4553,1.736813,-0.2162148,1.229488,-0.2284908,317.5992,196.3937,211.3893,-0.04243708,1.192567,-0.07366139,322.9427,299.6515,79.15788,,FrontWall
2019-08-01T15:01:42.6757460,-0.1443681,1.636189,0.06955802,6.77728,185.3257,1.903397,-0.2161855,1.228541,-0.2320169,318.0264,196.0798,211.6277,-0.04334462,1.19263,-0.07743597,323.429,299.1898,79.32232,,FrontWall
2019-08-01T15:01:42.7258230,-0.1451066,1.635688,0.06668454,6.653725,185.0283,2.306163,-0.2166377,1.227944,-0.2353872,318.4688,196.0215,211.6031,-0.04416323,1.192619,-0.08085793,323.5477,298.9993,79.425,,FrontWall
2019-08-01T15:01:42.7527560,-0.1452769,1.634744,0.06366754,6.659146,184.5419,2.674315,-0.2170327,1.227363,-0.2385079,319.1688,196.3381,211.3167,-0.04507267,1.192426,-0.08412164,323.5633,298.8402,79.35529,,FrontWall
2019-08-01T15:01:42.7846690,-0.145187,1.634294,0.06056094,6.602166,183.9694,2.912219,-0.21803,1.227384,-0.2417105,319.5307,196.6639,210.9421,-0.04530048,1.192142,-0.08664811,323.5018,298.8654,79.19993,,FrontWall
2019-08-01T15:01:42.8161760,-0.145157,1.633551,0.05843949,6.763965,183.5958,3.12317,-0.2187907,1.227706,-0.2439268,319.7159,196.7568,210.6688,-0.04606271,1.191687,-0.08878905,323.3724,298.9142,79.03891,,FrontWall
2019-08-01T15:01:42.8451810,-0.1453692,1.633221,0.05635613,6.925252,183.454,3.059184,-0.2184392,1.228654,-0.2462105,319.7235,196.758,210.4486,-0.0456866,1.191626,-0.09083039,323.1958,299.0089,78.92422,,FrontWall
2019-08-01T15:01:42.8820850,-0.145758,1.633225,0.0543139,6.731934,183.4604,2.945727,-0.2177663,1.229106,-0.2482085,319.6431,196.7244,210.3759,-0.04592562,1.191385,-0.09282678,322.9957,299.164,78.63633,,FrontWall
2019-08-01T15:01:42.9244920,-0.1459298,1.633092,0.05265677,6.537668,183.7069,2.840563,-0.2169673,1.228933,-0.2494608,319.4289,196.7098,210.1326,-0.04596567,1.190891,-0.0945853,322.7533,299.4682,78.05312,,FrontWall
2019-08-01T15:01:42.9545040,-0.1461375,1.632392,0.05098462,6.63029,184.0474,2.896114,-0.2164216,1.22843,-0.251007,319.266,196.7625,209.8566,-0.04578948,1.190301,-0.09689724,322.4906,299.8543,77.48624,,FrontWall
2019-08-01T15:01:42.9790450,-0.1459979,1.631988,0.05012655,6.856194,184.4379,3.010328,-0.2161046,1.228029,-0.2520344,319.2232,196.8997,209.6654,-0.04575765,1.190347,-0.09838039,322.273,300.1753,77.03455,,FrontWall
2019-08-01T15:01:43.0213290,-0.145715,1.631558,0.04897517,6.884475,184.7294,3.284655,-0.216211,1.227424,-0.2527287,319.2686,197.0412,209.5792,-0.04523349,1.190251,-0.09923756,322.1606,300.3556,76.7774,,FrontWall
2019-08-01T15:01:43.0527720,-0.1452601,1.631406,0.04768825,6.84879,184.8358,3.354079,-0.2155602,1.226385,-0.2532828,319.5298,197.2631,209.4534,-0.04526591,1.189907,-0.1002259,321.9728,300.7083,76.36039,,FrontWall
2019-08-01T15:01:43.0777170,-0.1444811,1.630935,0.04675299,6.951659,184.7834,3.320741,-0.2151551,1.225595,-0.2533666,319.7554,197.3619,209.3814,-0.04531026,1.189614,-0.1006835,321.8441,300.9892,76.13015,,FrontWall
2019-08-01T15:01:43.1273270,-0.1436123,1.630039,0.04678595,7.356697,184.6874,3.429275,-0.2152588,1.224723,-0.2530118,319.9067,197.4459,209.3258,-0.04569566,1.189104,-0.100802,321.7863,301.1391,75.98341,,FrontWall
2019-08-01T15:01:43.1548760,-0.1425153,1.629654,0.04668945,7.56464,184.6491,3.461741,-0.2142335,1.223964,-0.2529728,320.1176,197.558,209.2863,-0.04514289,1.189144,-0.100897,321.6968,301.374,75.86289,,FrontWall
2019-08-01T15:01:43.1898300,-0.1413676,1.629255,0.04695135,7.642363,184.6149,3.562774,-0.2133163,1.222906,-0.2523828,320.2386,197.5457,209.3605,-0.04539979,1.188897,-0.1009418,321.7213,301.4417,75.88917,,FrontWall
2019-08-01T15:01:43.2237450,-0.1401376,1.629089,0.04703623,7.678132,184.4539,3.674724,-0.2119159,1.221555,-0.2515846,320.3184,197.4651,209.6245,-0.0459981,1.188974,-0.1007603,321.8041,301.4166,76.03234,,FrontWall
2019-08-01T15:01:43.2848250,-0.138436,1.628925,0.04707706,7.690971,184.1516,3.938777,-0.2116911,1.219556,-0.250847,320.4744,197.4832,209.7634,-0.04635239,1.188518,-0.1005171,321.9192,301.3783,76.24635,,FrontWall
2019-08-01T15:01:43.3646110,-0.1361827,1.628816,0.04718941,7.77997,183.6642,4.305449,-0.2102453,1.217622,-0.2500779,320.7325,197.5001,210.0513,-0.04705942,1.188535,-0.09965265,322.3047,301.023,76.93227,,FrontWall
2019-08-01T15:01:43.4110290,-0.1297482,1.628176,0.04691195,8.045907,182.3066,4.647552,-0.2072401,1.215594,-0.2496531,320.9604,197.2763,210.4723,-0.04740894,1.187832,-0.09917432,322.6807,300.7391,77.40441,,FrontWall
2019-08-01T15:01:43.4664510,-0.126966,1.627775,0.04713792,8.162256,183.0034,4.830542,-0.2059249,1.215241,-0.2493095,321.1605,196.6069,211.3375,-0.04583991,1.187701,-0.09871799,323.0652,300.0137,78.36409,,FrontWall
2019-08-01T15:01:43.5063420,-0.1264439,1.627358,0.0479095,8.30565,184.0038,4.870173,-0.2028655,1.214894,-0.2486826,321.1188,196.0197,211.9794,-0.04244888,1.187234,-0.09786236,323.0618,299.5649,78.90359,,FrontWall
2019-08-01T15:01:43.5329000,-0.1255964,1.627102,0.04902852,8.456359,185.0698,4.828926,-0.2028655,1.214894,-0.2486826,320.9218,195.1996,212.9039,-0.04244888,1.187234,-0.09786236,322.9237,299.1991,79.13766,,FrontWall
2019-08-01T15:01:43.5578400,-0.124771,1.626724,0.05055749,8.517308,186.1799,4.720697,-0.2015578,1.215154,-0.2486372,320.8397,194.7303,213.4274,-0.04085982,1.18708,-0.09775651,322.8065,299.0306,79.25275,,FrontWall
2019-08-01T15:01:43.6017210,-0.1241461,1.626267,0.05231988,8.440989,187.4052,4.436593,-0.1998061,1.215136,-0.2484426,320.7755,194.1518,214.1648,-0.040079,1.186686,-0.09768224,322.637,298.896,79.31906,,FrontWall
2019-08-01T15:01:43.6226580,-0.1237286,1.625566,0.05409646,8.362148,188.5938,4.385443,-0.197726,1.215182,-0.2484816,320.5874,193.6047,214.8829,-0.03888881,1.186348,-0.09765476,322.502,298.8944,79.15676,,FrontWall
2019-08-01T15:01:43.6545810,-0.1232936,1.625069,0.05642521,8.346843,189.5985,4.248259,-0.1947334,1.215754,-0.24811,320.3774,193.1776,215.4041,-0.03750992,1.186098,-0.09739321,322.4093,298.8817,78.99228,,FrontWall
2019-08-01T15:01:43.6805040,-0.1231141,1.625003,0.05868173,8.080924,190.691,3.841736,-0.192305,1.216502,-0.2474876,320.0763,192.5806,216.1116,-0.03527534,1.186273,-0.09697211,322.2542,298.8755,78.70391,,FrontWall
2019-08-01T15:01:43.7133220,-0.1233817,1.624809,0.06072378,7.875612,191.8378,3.520332,-0.1908231,1.217012,-0.2474453,319.8343,192.2462,216.5105,-0.03424001,1.186727,-0.09727401,322.2013,298.9535,78.49109,,FrontWall
2019-08-01T15:01:43.7503020,-0.1241282,1.624593,0.06300449,7.707392,193.1131,3.284381,-0.190223,1.21772,-0.2467545,319.341,191.548,217.3856,-0.03397632,1.187593,-0.09775794,322.1527,299.2323,78.05549,,FrontWall
2019-08-01T15:01:43.7802230,-0.1253279,1.624389,0.06480104,7.512327,194.5549,3.108496,-0.1895463,1.218398,-0.2459319,318.9207,191.0383,218.0436,-0.03404474,1.189021,-0.09890258,321.963,299.5916,77.78386,,FrontWall
2019-08-01T15:01:43.8236300,-0.1275238,1.623775,0.06695342,7.44636,196.3616,2.936542,-0.1889995,1.218908,-0.2450535,318.5819,190.6473,218.4866,-0.0342778,1.190493,-0.1008077,321.7751,299.9528,77.51984,,FrontWall
2019-08-01T15:01:43.8630430,-0.1303267,1.623198,0.06935394,7.649486,198.2724,2.702292,-0.1959765,1.220956,-0.2442306,316.8144,188.1143,220.9223,-0.03248572,1.191939,-0.1019513,321.4485,300.9203,76.78098,,FrontWall
2019-08-01T15:01:43.9099200,-0.1341578,1.622143,0.07208192,7.861805,200.6345,2.596333,-0.202709,1.223921,-0.2385246,314.2803,183.8201,224.3616,-0.03344822,1.196425,-0.1066267,320.8003,302.576,75.53641,,FrontWall
2019-08-01T15:01:43.9494510,-0.1379725,1.621131,0.07482058,8.261497,203.0244,2.126165,-0.2072036,1.226095,-0.2340547,310.091,174.1846,232.4541,-0.03220987,1.198025,-0.1098201,320.0883,306.3567,72.50808,,FrontWall
2019-08-01T15:01:43.9767920,-0.1420108,1.619886,0.07749629,8.575631,205.3322,1.984796,-0.2109129,1.226997,-0.2276574,306.7119,162.3404,242.3179,-0.03205311,1.1988,-0.1134475,320.0371,310.1659,69.33974,,FrontWall
2019-08-01T15:01:44.0256680,-0.1430708,1.618291,0.08154625,8.975142,206.3482,2.798713,-0.2157537,1.229946,-0.2181451,304.9691,143.5374,259.5913,-0.03175116,1.197875,-0.1171114,320.3367,313.6793,66.09911,,FrontWall
2019-08-01T15:01:44.0745310,-0.1416458,1.61805,0.08120739,9.108676,205.0383,2.92549,-0.2361358,1.243264,-0.2008777,305.7443,117.9514,285.5585,-0.03024077,1.19437,-0.1239077,321.1907,318.1425,61.83896,,FrontWall
